474.666992,365.796997,0
226.690002,152.757996,0
293.524994,248.841995,0
273.533997,153.242004,0
128.759995,145.878998,0
397.475006,286.912994,0
144.132996,356.156006,0
354.132996,269.653015,0
129.707001,289.459015,0
143.772995,82.585999,0
267.723999,80.724998,0
526.495972,343.756012,0
381.669006,414.329987,0
420.457001,309.084991,0
574.656982,82.986,0
247.656998,259.677002,0
565.715027,139.565002,0
339.967987,421.177002,0
218.128006,111.169998,0
532.203003,96.017998,0
517.963013,234.854004,0
337.117004,367.580994,0
319.837006,91.652,0
529.833984,370.290985,0
640.049988,125.600998,0
529.98999,82.646004,0
64.140999,309.217987,0
259.265991,250.453003,0
153.654999,158.319,0
138.475006,95.156998,0
219.615997,140.884995,0
127.742996,155.522995,0
108.138,171.709,0
271.075989,286.597992,0
613.606018,222.104004,0
132.612,258.951996,0
233.117004,85.5,0
509.415985,134.110001,0
21.902,328.277008,0
547.195007,424.432007,0
52.316002,398.140991,0
647.487976,117.958,0
637.309021,88.873001,0
139.807007,367.959015,0
250.737,248.985001,0
123.220001,338.794006,0
31.768999,453.825012,0
628.52002,171.490005,0
650.567993,245.537003,0
449.420013,133.343002,0
341.528992,47.108002,0
534.81897,219.895004,0
206.363007,170.472,0
170.699997,94.893997,0
632.968994,261.95401,0
228.014999,438.665009,0
117.997002,286.311005,0
560,40.344002,0
29.242001,182.931,0
52.893002,316.242004,0
679.437012,321.915985,0
631.416016,185.796997,0
512.512024,354.648987,0
514.638977,389.036011,0
513.127014,325.575989,0
243.869995,271.019989,0
418.730011,294.246002,0
376.498993,156.442001,0
634.31897,405.427002,0
104.373001,388.312988,0
129.886002,321.569,0
619.031006,205.035995,0
277.513,440.584015,0
647.190979,152.707993,0
372.31601,35.486,0
284.052002,145.360001,0
138.464005,161.955994,0
193.906006,407.432007,0
157.020996,401.852997,0
111.268997,397.428009,0
331.115997,347.73999,0
534.940002,432.802002,0
438.462006,328.803986,0
147.830994,285.022003,0
304.787994,343.21701,0
556.017029,129.035995,0
497.067993,38.469002,0
12.464,130.701004,0
567.994995,294.908997,0
582.588989,394.126007,0
545.107971,404.592987,0
59.150002,113.736,0
442.082001,164.869995,0
465.039001,300.908997,0
371.94101,404.088013,0
201.513,145.024002,0
140.490005,419.932007,0
175.281006,98.624001,0
188.610992,358.993011,0
400.005005,400.841003,0
165.307999,346.644989,0
124.357002,87.908997,0
445.036987,217.813995,0
616.338989,165.106995,0
567.338989,287.231995,0
47.987999,324.865997,0
612.453979,267.634003,0
622.554993,155.503006,0
624.422974,205.916,0
575.69397,402.286011,0
543.174011,409.723999,0
633.22998,423.832001,0
637.724976,409.562988,0
376.785004,274.533997,0
173.304993,166.005005,0
175.091003,183.279007,0
571.578003,157.207001,0
109.286003,278.229004,0
55.006001,314.088013,0
489.088989,246.339996,0
514.466003,115.259003,0
202.386002,70.151001,0
474.654999,209.546997,0
108.316002,149.565002,0
300.140991,154.473999,0
604.044983,420.902008,0
399.710999,277.112,0
264.89801,268.744995,0
436.786987,132.524002,0
638.590027,224.528,0
619.070984,135.845993,0
117.387001,389.002014,0
375.638,265.769012,0
559.703979,133.75,0
517.682007,370.485992,0
541.903992,314.92099,0
97.247002,416.01001,0
637.765015,351.022003,0
133.429993,402.627991,0
100.708,71.991997,0
9.444,36.062,0
434.548004,292.794006,0
183.651001,280.559998,0
377.234985,156.330994,0
151.701996,286.828003,0
613.349976,439.558014,0
194.606003,260.516998,0
454.519989,145.119003,0
520.98999,222.182999,0
212.100006,258.684998,0
186.615997,97.939003,0
450.067993,144.072998,0
202.485001,183.322006,0
538.482971,395.634003,0
523.065002,323.598999,0
489.553986,61.397999,0
152.134003,71.102997,0
606.807007,295.503998,0
528.518982,230.550995,0
287.187012,194.975006,0
474.618011,302.061005,0
657.434998,386.735992,0
123.530998,74.486,0
271.997009,376.684998,0
132.272003,317.660004,0
666.254028,366.738007,0
234.863998,244.591995,0
331.046997,343.178986,0
68.620003,35.877998,0
461.429993,303.425995,0
623.036987,84.805,0
561.34198,435.167999,0
239.298996,74.720001,0
62.999001,141.875,0
634.489014,84.074997,0
152.451004,267.613007,0
666.437988,415.800995,0
138.141006,280.040985,0
91.365997,381.386993,0
34.131001,338.700012,0
376.725006,250.658005,0
51.056999,424.76001,0
232.393997,151.074997,0
261.79599,69.121002,0
517.765015,182.529007,0
37.380001,295.186005,0
623.174011,129.897003,0
348.208008,281.281006,0
159.181,354.446991,0
233.091995,152.457001,0
518.666016,401.981995,0
52.359001,332.334991,0
340.544006,259.696014,0
637.156006,71.194,0
229.375,263.294006,0
97.774002,263.772003,0
50.810001,113.059998,0
207.050003,105.295998,0
617.815002,225.705002,0
105.982002,182.186996,0
335.27301,256.859985,0
16.346001,344.690002,0
678.359985,323.471985,0
516.697998,142.955002,0
223.914001,143.268997,0
147.042007,161.860992,0
398.246002,268.554993,0
285.811005,250.393997,0
452.299988,330.333008,0
65.527,161.731003,0
639.283997,155.419998,0
160.660995,77.249001,0
271.63501,397.507996,0
660.578003,118.682999,0
641.492981,439.113007,0
397.938995,396.424011,0
652.603027,449.102997,0
38.006001,173.669998,0
271.966003,92.032997,0
580.291016,302.287994,0
208.819,169.778,0
678.320007,297.235992,0
431.127991,198.136002,0
450.016998,67.966003,0
255.987,415.031006,0
231.613007,273.80899,0
518.55603,444.05899,0
627.393005,96.188004,0
322.17099,376.73999,0
505.22699,95.383003,0
503.431,246.104004,0
315.406006,420.570007,0
652.585022,401.112,0
624.526978,393.526001,0
261.678986,149.472,0
555.510986,152.813004,0
676.317017,172.003998,0
628.684998,372,0
514.328003,381.747986,0
213.494003,275.38501,0
588.765991,273.209015,0
11.956,364.115997,0
181.494003,183.688004,0
254.753998,282.675995,0
258.957001,169.695999,0
123.146004,92.857002,0
364.302002,270.023987,0
367.062012,362.60199,0
666.442017,331.636993,0
78.365997,378.118011,0
192.186996,439.127991,0
447.294006,324.684998,0
123.644997,264.834991,0
235.792999,169.369995,0
95.734001,411.59201,0
375.411011,289.983002,0
316.657013,105.435997,0
35.171001,384.492004,0
460.68399,168.548996,0
365.962006,267.834015,0
424.25,292.415009,0
592.369019,249.464996,0
380.518005,270.067993,0
61.459999,320.604004,0
103.745003,99.497002,0
56.139,315.726013,0
369.309998,424.533997,0
560.356018,325.920013,0
184.175003,78.767998,0
492.845001,83.635002,0
617.961975,457.550995,0
629.624023,250.341003,0
168.485992,180.895004,0
221.220993,344.022003,0
195.007996,322.337006,0
271.695007,246.419998,0
526.28302,415.778992,0
536.098022,149.819,0
173.306,420.526001,0
632.776001,438.066986,0
328.928986,142.843994,0
540.773987,399.332001,0
345.635986,271.78299,0
388.044006,67.294998,0
471.278992,156.899994,0
535.119019,328.843994,0
650.526978,322.450989,0
241.600006,95.723999,0
651.132019,174.201996,0
377.700989,41.730999,0
276.889008,407.630005,0
277.242004,182.848999,0
661.580017,465.583008,0
433.709015,143.261993,0
425.877991,402.696991,0
148.466995,251.949997,0
264.75,438.256012,0
670.940002,442.076996,0
532.844971,227.692001,0
236.113007,149.195999,0
146.451004,359.415985,0
512.021973,218.444,0
653.301025,401.141998,0
656.562988,179.591003,0
217.289993,48.922001,0
87.379997,231.195999,0
496.040985,112.870003,0
453.442993,320.855011,0
136.302002,140.203995,0
169.332993,98.483002,0
311.294006,143.184998,0
191.319,409.424988,0
507.720001,354.306,0
401.513,295.343994,0
513.526978,412.269989,0
526.98999,402.670013,0
263.63501,431.596985,0
292.412994,432.011993,0
631.508972,202.578995,0
191.785995,173.541,0
617.34198,85.768997,0
557.840027,219.158005,0
131.893005,395.601013,0
557.208984,309.862,0
142.356003,284.781006,0
274.540985,437.67099,0
107.181,164.723999,0
144.244003,179.076004,0
536.04303,82.472,0
32.403,304.968994,0
174.205002,256.158997,0
213.100006,410.277008,0
215.529999,250.901993,0
407.02301,415.673004,0
35.824001,310.872986,0
665.372986,359.928986,0
295.338989,161.434006,0
242.815002,443.104004,0
471.001007,209.154007,0
170.276001,356.239014,0
83.198997,398.171997,0
613.575989,253.990005,0
153.061996,74.210999,0
598.424011,231.225006,0
152.891998,271.947998,0
457.438995,141.048004,0
145.682999,153.143997,0
634.732971,197.742004,0
612.638977,241.334,0
67.529999,167.307999,0
442.536011,303.815002,0
657.968018,328.97699,0
456.950989,345.312988,0
488.838989,167.117004,0
217.505005,342.479004,0
73.250999,159.110001,0
288.109009,334.132996,0
633.869019,188.259003,0
261.415009,419.707001,0
302.256012,83.969002,0
557.549011,203.253006,0
535.198975,380.906006,0
280.259003,260.381989,0
460.102997,375.256012,0
547.90802,373.610992,0
19.802999,148.477997,0
160.632996,90.148003,0
168.822998,350.884003,0
350.440002,272.807007,0
346.265991,268.385986,0
367.195007,410.765991,0
468.984985,159.886002,0
32.168999,92.056999,0
463.02301,367.790985,0
648.189026,211.444,0
118.992996,94.764,0
237.389008,81.387001,0
188.524002,139.940002,0
629.794983,178.645996,0
270.053986,267.865997,0
315.274994,416.778015,0
615.721008,101.537003,0
109.046997,414.292999,0
639.838013,333.373993,0
238.561005,408.307007,0
650.80603,149.220993,0
645.133972,160.731003,0
227.643005,143.225006,0
450.941986,66.348,0
164.845993,161.014008,0
443.041992,75.007004,0
351.670013,410.950989,0
55.946999,353.436005,0
199.753006,78.471001,0
178.429993,344.291992,0
295.375,149.494003,0
208.477997,280.365997,0
49.717999,345.27301,0
321.54599,169.716995,0
467.660004,374.984985,0
400.563995,396.718994,0
213.511002,437.019012,0
315.17099,409.575012,0
107.021004,144.255997,0
402.005005,292.626007,0
172.453003,308.936005,0
505.26001,115.024002,0
29.058001,380.088013,0
560.083984,444.231995,0
28.827999,372.032013,0
548.825989,141.248001,0
649.517029,372.980011,0
95.612999,159.529999,0
620.304993,136.759003,0
225.110001,140.914993,0
195.345993,160.363998,0
327.79599,337.735992,0
296.868988,125.834,0
480.223999,206.365997,0
549.794983,166.147003,0
577.221008,281.441986,0
532.405029,255.865005,0
161.514008,98.379997,0
361.192993,349.372009,0
551.726013,358.381989,0
620.158997,165.072006,0
327.558014,402.183014,0
654.421997,231.376999,0
650.41803,148.365997,0
519.726013,64.113998,0
662.880005,114.582001,0
255.063004,98,0
53.187,433.30899,0
441.083008,165.113998,0
538.825012,248.076996,0
21.393999,326.608002,0
497.907013,354.890015,0
315.928009,256.769012,0
259.968994,68.071999,0
573.338989,379.514008,0
217.335999,315.332001,0
367.515015,258.700989,0
102.806999,275.399994,0
61.471001,180.701004,0
630.593994,100.997002,0
39.715,368.950989,0
639.190002,227.263,0
207.397003,100.794998,0
680.669983,387.036011,0
656.541992,400.817993,0
518.854004,230.740997,0
494.350006,175.427002,0
64.925003,396.342987,0
356.246002,320.109009,0
284.032013,83.041,0
168.300995,341.989014,0
155.727005,262.001007,0
32.958,147.888,0
579.46698,400.79599,0
189.679993,246.912994,0
322.372009,34.720001,0
547.476013,162.095993,0
330.26001,174.695007,0
516.405029,338.377014,0
490.389008,46.648998,0
262.919006,33.311001,0
639.846985,146.072998,0
272.453003,41.915001,0
551.799988,344.665009,0
138.313004,397.153015,0
631.849976,168.908997,0
537.22998,287.783997,0
664.939026,427.302002,0
396.601013,384.321991,0
157.438995,302.479004,0
175.906998,100.194,0
301.649994,365.576996,0
467.529999,71.011002,0
220.619995,160.151993,0
631.406006,168.195999,0
508.915985,248.813004,0
425.778992,382.455994,0
28.931,316.145996,0
564.218018,154.309998,0
470.216003,82.182999,0
176.938004,140.516006,0
206.130997,264.748993,0
607.867004,257.979004,0
651.958008,192.903,0
120.652,393.561005,0
201.488998,276.181,0
398.652008,301.402008,0
405.510986,413.528015,0
503.289001,123.977997,0
496.618011,318.632996,0
657.958984,74.239998,0
638.974976,191.449005,0
650.914001,214.888,0
330.640015,159.322998,0
282.550995,168.496994,0
670.421997,336.606995,0
555.255005,445.01001,0
487.053986,243.987,0
673.833984,435.253998,0
552.114014,174.774002,0
243.511002,71.385002,0
618.023987,277.471985,0
564.758972,406.161987,0
577.565979,418.339996,0
415.453003,246.524994,0
199.449005,347.092987,0
519.911011,148.304993,0
21.951,179.998001,0
477.382996,206.462006,0
129.210007,38.800999,0
60.876999,77.748001,0
291.911011,74.741997,0
526.791992,183.585999,0
168.274002,139.703003,0
135.75,415.130005,0
363.806,278.13501,0
59.542999,89.464996,0
302.473999,277.980988,0
625.340027,106.851997,0
239.031998,433.091003,0
564.375,214.272003,0
291.911987,109.755997,0
184.235001,279.375,0
25.855,98.250999,0
60.453999,389.410004,0
647.21698,340.106995,0
394.226013,197.311005,0
565.390991,162.419998,0
572.525024,310.947998,0
214.794998,82.535004,0
180.649002,234.595993,0
352.145996,328.862,0
124.690002,171.154999,0
609.013,446.653015,0
325.854004,157.121002,0
448.289001,168.177002,0
437.22699,133.121002,0
435.367004,142.662003,0
547.773987,381.628998,0
566.382996,104.563004,0
147.602997,280.191986,0
650.434021,352.179993,0
154.945007,329.415985,0
586.265991,455.924988,0
221.113007,272.720001,0
377.394012,445.02301,0
24.844999,314.102997,0
549.143982,406.95401,0
179.108994,411.623993,0
560.466003,353.040985,0
460.649994,88.260002,0
446.885986,330.255005,0
195.723999,283.031006,0
234.845001,283.690002,0
553.838013,324.944,0
208.160004,69.528999,0
179.727005,378.364014,0
321.760986,266.93399,0
404.009003,423.263,0
649.562988,445.368988,0
111.919998,273.05899,0
441.670013,365.174988,0
437.278015,378.592987,0
605.867981,266.005005,0
545.588989,452.721008,0
583.482971,409.846008,0
546.004028,405.954987,0
159.016006,80.707001,0
650.841003,145.628006,0
447.563995,97.450996,0
517.343994,255.757004,0
310.973999,102.938004,0
216.037994,64.569,0
124.177002,156.399994,0
92.818001,95.487999,0
303.178986,269.21701,0
628.90802,426.337006,0
95.382004,283.042999,0
640.833008,413.799011,0
640.390991,71.836998,0
300.325989,87.101997,0
623.086975,221.653,0
617.484009,164.544006,0
512.328979,399.970001,0
554.335022,206.419998,0
245.725006,176.550003,0
527.094971,356.700989,0
177.794006,362.899994,0
259.915009,280.401001,0
431.324005,213.774002,0
211.007996,406.200989,0
183.210007,330.199005,0
278.386993,274.684998,0
535.455994,87.447998,0
670.583984,341.830994,0
217.481995,246.360992,0
662.455017,353.756989,0
651.89502,100.922997,0
615.241028,291.808014,0
231.639999,272.950012,0
564.484985,302.60199,0
516.205017,77.532997,0
202.841995,148.460007,0
549.317993,161.796005,0
255.052994,436.029999,0
529.656982,248.759995,0
660.984985,94.011002,0
228.559006,89.153,0
112.112,419.716003,0
556.690002,413.251007,0
169.408997,413.670013,0
191.787003,404.076996,0
512.211975,340.214996,0
221.464005,414.537994,0
427.989014,378.664001,0
127.327003,350.90799,0
557.695984,361.471008,0
620.414001,92.150002,0
458.212006,325.358002,0
19.034,154.731995,0
393.869995,275.359009,0
276.024994,83.637001,0
321.916992,76.855003,0
404.182007,297.960999,0
493.319,135.259995,0
604.289001,242.737,0
373.34201,401.65799,0
175.182999,161.289001,0
71.968002,312.744995,0
325.209015,94.219002,0
285.290985,104.915001,0
315.753998,85.203003,0
642.616028,391.002991,0
485.634003,43.419998,0
474.781006,38.977001,0
151.888,262.644012,0
304.713989,407.514008,0
47.077,239.179001,0
626.289001,425.484985,0
177.360001,178.535004,0
626.987976,222.953003,0
514.564026,214.179993,0
637.916016,457.003998,0
488.404999,161.466995,0
559.901001,46.688,0
303.714996,148.011993,0
518.369019,85.695,0
545.124023,292.471985,0
139.817001,338.042999,0
560.393982,461.868988,0
317.028015,420.227997,0
60.880001,293.368988,0
623.723022,86.805,0
680.627014,337.92099,0
440.40799,146.542007,0
86.696999,31.889,0
155.220993,351.90799,0
272.765015,340.341003,0
447.604004,51.804001,0
101.557999,388.536011,0
546.143982,234.929993,0
622.862976,439.414001,0
83.251999,379.713989,0
77.644997,381.208008,0
177.522003,109.440002,0
68.68,169.235992,0
395.597992,268.553986,0
487.013,214.470993,0
223.697998,344.578003,0
32.655998,127.236,0
421.143005,382.165009,0
148.044998,369.218994,0
88.934998,341.535004,0
668.906982,412.209015,0
233.076004,107.535004,0
397.911987,407.820007,0
631.935974,252.699005,0
476.600006,45.717999,0
650.512024,434.490997,0
305.675995,166.653,0
263.238007,170.401993,0
640.872009,396.95401,0
328.64801,98.986,0
296.079987,111.792999,0
341.285004,395.931,0
602.307007,309.062012,0
88.192001,103.001999,0
386.674011,28.582001,0
97.786003,286.273987,0
174.845001,146.046997,0
162.572998,347.153992,0
379.170013,264.622986,0
519.091003,374.614014,0
664.838013,183.320007,0
217.397995,42.423,0
321.451996,291.516998,0
446.947998,293.479004,0
635.356995,206.880005,0
282.084991,277.981995,0
522.390015,324.931,0
43.105,353.880005,0
98.302002,383.25,0
181.412994,319.817993,0
639.310974,314.082001,0
62.382,291.553986,0
159.964005,138.389999,0
93.709,146.522003,0
221.757996,423.954987,0
151.944,402.89801,0
427.566986,403.036011,0
549.437988,368.815002,0
455.32901,78.196999,0
614.124023,157.380005,0
322.76001,307.044006,0
72.177002,168.151993,0
327.811005,266.218994,0
170.253006,354.860992,0
537.620972,221.067993,0
213.039001,263.122986,0
516.302002,92.341003,0
497.553009,400.884003,0
507.816986,371.654999,0
471.829987,366.579987,0
637.023987,162.813004,0
444.77301,357.024994,0
481.872986,338.631012,0
512.997986,347.134003,0
628.390015,88.574997,0
320.938995,350.723999,0
28.334999,324.941986,0
92.196999,298.826996,0
165.882996,375.174011,0
652.265015,447.102997,0
534.705994,111.797997,0
258.473999,248.625,0
305.290985,406.214996,0
621.877991,67.821999,0
364.997009,270.279999,0
540.705017,225.419998,0
233.688995,95.781998,0
74.502998,78.406998,0
623.036987,207.233994,0
346.915009,272.571014,0
486.403015,152.427002,0
584.59198,313.553986,0
440.528015,341.441986,0
109.970001,248.891006,0
527.642029,333.274994,0
228.222,273.869995,0
248.964005,83.422997,0
326.104004,188.932007,0
152.505005,336.03299,0
484.696991,47.808998,0
326.158997,334.144989,0
673.505981,317.64801,0
